# OMNI 1-min, GSM, time-shifted to bow shock nose
# yr mo dy hr mn sc msec  Bx[nT] By[nT] Bz[nT]  Vx[km/s] Vy[km/s] Vz[km/s]  N[/cc] T[K]
#START
2015  3 18 23 10 00 000    0.380    2.000   -4.270   -671.10     -7.80    -31.40   3.020    199817.0
2015  3 18 23 11 00 000    0.720    2.990   -3.830   -671.80     16.20    -38.00   2.810    176429.0
2015  3 18 23 12 00 000    1.340    2.180   -4.040   -671.80     16.20    -38.00   2.810    176429.0
2015  3 18 23 15 00 000    2.520    3.670   -2.190   -657.10     22.60    -31.70   2.990    197179.0
2015  3 18 23 16 00 000    2.040    2.340   -3.670   -660.50      1.30    -32.80   2.690    198093.0
2015  3 18 23 17 00 000    2.260    1.350   -4.220   -657.10     -1.00    -31.20   2.780    193594.0
2015  3 18 23 18 00 000    1.720    0.420   -4.460   -663.80    -19.30    -29.90   2.720    196215.0
2015  3 18 23 19 00 000    2.020   -0.840   -4.120   -660.90    -26.50    -26.10   2.720    194195.0
2015  3 18 23 20 00 000    2.160    1.020   -3.160   -659.40    -12.70    -26.60   2.810    208943.0
2015  3 18 23 21 00 000    3.270    0.450   -2.750   -649.60     -1.80    -18.60   2.820    249198.0
2015  3 18 23 23 00 000   -0.600    0.150   -4.640   -683.20    -23.30    -28.70   2.910    210365.0
2015  3 18 23 24 00 000   -0.720    0.180   -4.790   -685.30    -20.30    -29.10   2.870    210883.0
2015  3 18 23 26 00 000   -0.510   -0.810   -4.550   -681.80    -29.20    -25.80   3.010    197772.0
2015  3 18 23 27 00 000   -0.730   -1.330   -4.350   -687.40    -29.90    -21.50   2.820    235738.0
2015  3 18 23 28 00 000   -0.300   -1.210   -4.510   -679.30    -27.60    -26.70   2.950    211046.0
2015  3 18 23 29 00 000    0.120   -1.720   -4.040   -683.50    -28.40    -25.80   3.080    229302.0
2015  3 18 23 30 00 000   -0.880   -1.120   -3.930   -686.40    -24.50    -24.70   2.870    203414.0
2015  3 18 23 31 00 000   -1.360    1.960   -2.840   -685.60    -14.20    -27.20   2.690    214566.0
2015  3 18 23 32 00 000    0.640   -0.910   -3.060   -691.40      7.50    -26.30   2.740    260422.0
2015  3 18 23 33 00 000    2.120   -1.760   -2.040   -691.40      7.50    -26.30   2.740    260423.0
2015  3 18 23 36 00 000    1.210   -0.700   -3.740   -666.70    -23.70    -18.80   2.440    206519.0
2015  3 18 23 37 00 000    0.900   -0.210   -4.220   -668.50    -21.40    -23.10   2.510    222034.0
2015  3 18 23 38 00 000    1.450   -0.990   -3.470   -664.00    -23.00    -25.10   2.690    201198.0
2015  3 18 23 39 00 000   -0.340    0.350   -3.260   -686.90    -13.90    -25.60   2.770    262367.0
2015  3 18 23 40 00 000   -1.770   -1.360   -3.190   -688.90    -16.90    -23.10   2.740    252940.0
2015  3 18 23 41 00 000   -2.490   -1.360   -2.130   -690.50    -23.90    -17.80   2.670    227407.0
2015  3 18 23 44 00 000    2.060   -0.250   -2.930   -656.30     11.30    -27.70   3.170    237522.0
2015  3 18 23 45 00 000    1.840    0.580   -3.120   -656.40     10.60    -27.70   3.150    236511.0
2015  3 18 23 46 00 000    1.880   -0.900   -3.680   -660.70    -10.00    -25.80   2.780    206672.0
2015  3 18 23 47 00 000    0.510   -2.740   -3.110   -662.20    -21.10    -21.20   2.660    214344.0
2015  3 18 23 48 00 000    1.240   -2.030   -3.680   -668.10    -24.30    -21.60   2.730    191255.0
2015  3 18 23 49 00 000    3.080   -0.730   -3.020   -664.20    -12.50    -21.80   2.460    197629.0
2015  3 18 23 50 00 000    4.080   -0.500   -2.010   -663.00    -11.70    -21.30   2.480    205058.0
2015  3 18 23 51 00 000    3.780   -0.900   -2.030   -654.50     -6.30    -18.10   2.620    259719.0
2015  3 18 23 52 00 000    3.100   -1.440   -1.850   -657.50    -16.00    -19.90   2.670    249769.0
2015  3 18 23 53 00 000    2.610   -1.300   -2.470   -661.20    -17.40    -23.50   2.730    238482.0
2015  3 18 23 54 00 000    3.550   -0.570   -2.630   -658.90    -13.70    -24.10   2.690    250524.0
2015  3 18 23 55 00 000    3.040   -0.650   -3.070   -653.20    -11.70    -21.40   2.970    244163.0
2015  3 18 23 56 00 000    3.420   -0.630   -2.640   -654.60     -9.50    -19.70   2.550    250013.0
2015  3 18 23 57 00 000    3.350   -0.620   -2.840   -653.00     -7.90    -19.70   2.640    249597.0
2015  3 18 23 58 00 000    3.430    0.020   -2.700   -650.20     -6.00    -20.40   2.850    245706.0
2015  3 18 23 59 00 000    2.140   -2.150   -2.160   -659.70     -4.20    -24.60   2.640    228309.0
2015  3 19  0  0 00 000    3.020   -3.190   -1.750   -656.70    -12.10    -15.90   2.450    253832.0
2015  3 19  0  1 00 000    3.240   -2.830   -1.620   -656.50     -9.70    -15.70   2.560    254975.0
2015  3 19  0  2 00 000    3.040   -2.570   -2.050   -654.40     -8.30    -15.00   2.630    257244.0
2015  3 19  0  3 00 000    1.980   -2.010   -3.430   -655.00    -14.00    -17.60   2.650    240958.0
2015  3 19  0  4 00 000    2.070   -1.700   -3.480   -657.40    -14.00    -20.40   2.660    210307.0
2015  3 19  0  5 00 000    4.090   -2.350   -0.870   -659.10    -11.80    -22.40   2.760    217512.0
2015  3 19  0  7 00 000    3.530   -1.100   -2.790   -648.10     -6.00    -19.00   3.290    233059.0
2015  3 19  0  8 00 000    3.170   -0.540   -2.940   -653.70     -6.50    -20.60   3.030    235837.0
2015  3 19  0  9 00 000    3.310    0.470   -2.880   -655.50     -6.60    -21.10   2.950    236734.0
2015  3 19  0 10 00 000    3.890   -0.120   -2.220   -651.20      8.40    -23.80   3.330    237116.0
2015  3 19  0 11 00 000    3.690    0.490   -2.480   -651.20      8.40    -23.80   3.330    237116.0
2015  3 19  0 12 00 000    3.710    1.260   -2.090   -649.50     11.50    -23.20   3.180    241260.0
2015  3 19  0 13 00 000    3.550    1.210   -2.250   -649.40     12.10    -23.00   3.150    244945.0
2015  3 19  0 14 00 000    3.000    0.940   -2.750   -649.20     13.80    -22.60   3.080    257516.0
2015  3 19  0 15 00 000    2.850    1.300   -2.460   -656.30      5.80    -26.50   2.990    259872.0
2015  3 19  0 17 00 000    3.720    0.580   -3.140   -652.20      0.20    -26.10   3.100    226216.0
2015  3 19  0 18 00 000    2.360    1.750   -3.650   -652.20      0.20    -26.10   3.100    226216.0
2015  3 19  0 19 00 000    1.830    2.500   -3.280   -662.10      6.00    -36.10   3.640    218000.0
2015  3 19  0 20 00 000    2.300    1.020   -3.890   -661.60      5.30    -35.50   3.600    217437.0
2015  3 19  0 21 00 000    3.310   -0.580   -3.240   -655.50     -2.90    -28.40   3.110    210247.0
2015  3 19  0 22 00 000    3.250    0.570   -3.390   -653.10     -4.00    -26.00   3.180    207722.0
2015  3 19  0 23 00 000    3.010    1.240   -3.490   -653.90      2.60    -27.40   3.140    215610.0
2015  3 19  0 24 00 000    3.660    0.230   -3.060   -652.30      0.50    -25.60   3.000    205128.0
2015  3 19  0 25 00 000    3.580    0.230   -3.020   -651.20      0.70    -26.20   3.020    213146.0
2015  3 19  0 26 00 000    3.440    0.580   -2.850   -647.90      1.40    -28.40   3.090    238107.0
2015  3 19  0 27 00 000    3.640    0.890   -2.480   -656.00      9.20    -33.60   3.390    254328.0
2015  3 19  0 28 00 000    2.930   -3.160   -0.210   -656.00      9.20    -33.60   3.390    254328.0
2015  3 19  0 39 00 000    1.330   -0.720   -0.880   -665.00     -7.70    -29.30   2.910    241224.0
2015  3 19  0 40 00 000    1.960   -0.010   -3.300   -664.50     -7.60    -29.00   2.920    240295.0
2015  3 19  0 41 00 000    3.170   -0.940   -2.410   -656.20     -7.40    -21.90   2.940    230643.0
2015  3 19  0 42 00 000    2.960   -0.240   -3.110   -654.20     -8.90    -21.40   2.870    230799.0
2015  3 19  0 43 00 000    2.390   -0.720   -3.110   -654.10     -8.90    -23.10   2.900    227098.0
2015  3 19  0 45 00 000    2.520    0.430   -3.010   -660.50    -11.80    -22.30   3.030    238310.0
2015  3 19  0 46 00 000    2.600    0.090   -3.020   -660.50    -11.80    -22.30   3.030    238310.0
2015  3 19  0 47 00 000    2.700    0.140   -2.380   -655.10     -3.10    -23.70   3.000    235708.0
2015  3 19  0 48 00 000    2.700   -0.790   -1.650   -656.30     -4.10    -18.60   2.870    264612.0
2015  3 19  0 49 00 000    2.320   -0.410   -1.390   -661.20      6.00    -23.80   3.150    271476.0
2015  3 19  0 59 00 000    1.670   -2.460    0.640   -673.90    -18.30    -21.40   2.990    228468.0
2015  3 19  1  0 00 000    0.580   -1.660   -2.510   -675.10    -17.90    -21.80   2.960    232637.0
2015  3 19  1  1 00 000    0.840   -2.400   -2.350   -683.80    -15.40    -24.50   2.870    261300.0
2015  3 19  1  2 00 000    1.380   -3.410   -2.300   -668.30    -21.10    -14.60   2.320    211399.0
2015  3 19  1  3 00 000    1.560   -3.600   -1.990   -661.60    -19.80    -13.70   2.190    207843.0
2015  3 19  1  4 00 000    1.390   -3.770   -1.860   -660.60    -19.60    -13.60   2.170    207336.0
2015  3 19  1  5 00 000    2.480   -2.490   -2.810   -660.80    -21.50    -18.70   2.320    177019.0
2015  3 19  1  6 00 000    2.540   -3.590   -1.450   -660.80    -21.50    -18.70   2.320    177019.0
2015  3 19  1  7 00 000    1.990   -3.560    0.420   -658.50    -22.30    -14.50   2.240    204189.0
2015  3 19  1  8 00 000    2.010   -3.730    0.310   -655.90    -19.10    -14.00   2.230    209585.0
2015  3 19  1  9 00 000    2.170   -3.560   -0.150   -655.20    -18.20    -13.90   2.230    211007.0
2015  3 19  1 23 00 000    2.590   -2.070   -1.720   -647.40     -5.80    -15.70   2.780    225310.0
2015  3 19  1 24 00 000    3.610   -1.590   -2.190   -647.40     -5.50    -15.60   2.780    224719.0
2015  3 19  1 25 00 000    3.630   -0.720   -2.560   -647.80     -1.30    -15.10   2.770    213980.0
2015  3 19  1 26 00 000    4.120   -0.550   -2.290   -648.70     -4.20    -17.30   2.940    210782.0
2015  3 19  1 27 00 000    4.240   -0.470   -2.130   -645.10     -1.50    -16.50   2.940    207965.0
2015  3 19  1 28 00 000    4.290   -0.580   -1.780   -646.00      1.50    -15.40   2.880    213218.0
2015  3 19  1 29 00 000    4.740   -0.120   -0.710   -643.20      9.50    -12.20   2.790    231218.0
2015  3 19  1 30 00 000    4.730   -0.160   -0.530   -643.40     10.10    -11.90   2.790    232990.0
2015  3 19  1 31 00 000    4.770    0.150   -0.110   -644.50     10.80    -11.40   2.770    235839.0
2015  3 19  1 32 00 000    4.590    0.550    0.340   -641.70     17.70     -8.70   2.870    233954.0
2015  3 19  1 33 00 000    4.020    0.590    0.810   -644.50     22.70     -7.10   3.000    227801.0
2015  3 19  1 34 00 000    3.090    0.440    1.510   -646.30     19.30     -9.10   2.900    227499.0
2015  3 19  1 35 00 000    2.250    0.690    2.150   -649.60     31.50     -3.10   2.860    229626.0
2015  3 19  1 36 00 000    2.830    0.570    1.680   -647.30     29.70     -4.40   2.920    232946.0
2015  3 19  1 37 00 000    3.520    0.350   -0.330   -641.70     21.30     -9.00   3.010    245491.0
2015  3 19  1 38 00 000    3.950   -0.320   -0.470   -638.70      5.40    -14.00   2.900    254077.0
2015  3 19  1 39 00 000    3.980   -0.600   -0.630   -637.40      4.60    -14.40   2.850    254278.0
2015  3 19  1 40 00 000    3.850   -0.360   -0.860   -639.90      0.70    -16.50   2.950    252872.0
2015  3 19  1 41 00 000    4.120   -0.350   -0.970   -642.20     -1.20    -16.40   2.810    249149.0
2015  3 19  1 42 00 000    4.030   -0.360   -0.740   -643.50      1.30    -15.50   2.740    241296.0
2015  3 19  1 43 00 000    3.860   -0.440   -0.660   -641.10      2.10    -14.90   2.750    234769.0
2015  3 19  1 44 00 000    4.260   -0.030   -0.950   -638.80      0.10    -15.50   2.740    239845.0
2015  3 19  1 45 00 000    3.710   -0.320   -1.500   -639.60      2.00    -15.20   2.770    233262.0
2015  3 19  1 46 00 000    3.360   -0.370   -2.020   -638.50     -4.00    -17.40   2.930    239281.0
2015  3 19  1 47 00 000    3.430   -0.260   -1.920   -637.90     -3.00    -17.80   2.920    245873.0
2015  3 19  1 48 00 000    3.540    0.500   -2.080   -636.40     -0.70    -18.40   2.910    234987.0
2015  3 19  1 49 00 000    3.810    0.410   -1.580   -637.10      3.50    -17.60   2.920    230765.0
2015  3 19  1 50 00 000    3.700    0.560   -1.790   -636.80     -4.60    -18.80   2.880    231611.0
2015  3 19  1 51 00 000    2.920   -0.860   -2.630   -639.80     -9.80    -18.80   2.820    228229.0
2015  3 19  1 52 00 000    2.980    0.010   -3.210   -643.50    -12.20    -18.30   2.760    223916.0
2015  3 19  1 54 00 000    2.470   -0.020   -3.220   -642.60     -9.80    -24.60   3.130    204724.0
2015  3 19  1 55 00 000    2.080    0.180   -3.620   -642.60     -9.80    -24.60   3.130    204724.0
2015  3 19  1 56 00 000    0.960   -1.290   -2.560   -646.80     -6.50    -22.20   2.830    214550.0
2015  3 19  1 57 00 000    0.460   -2.450   -2.190   -641.80    -14.60    -25.80   3.560    251544.0
2015  3 19  1 58 00 000   -0.740   -3.970   -0.910   -641.50    -15.00    -26.00   3.590    253407.0
2015  3 19  2  7 00 000   -2.030   -3.320   -0.690   -644.20    -14.60    -22.80   2.860    263922.0
2015  3 19  2  8 00 000    0.020   -1.700   -1.080   -644.40    -14.40    -22.80   2.850    262842.0
2015  3 19  2  9 00 000   -1.270   -2.450   -0.820   -651.20    -16.40    -22.20   2.730    234672.0
2015  3 19  2 10 00 000   -2.820   -1.230    0.180   -659.90    -12.80    -18.10   2.860    216470.0
2015  3 19  2 11 00 000   -2.890   -1.100    1.340   -666.10     14.50     -9.40   2.930    220853.0
2015  3 19  2 12 00 000   -3.310   -1.370    1.020   -671.80     18.30     -7.80   2.920    198222.0
2015  3 19  2 13 00 000   -2.750   -1.830    0.620   -672.30     18.50     -7.90   2.940    199180.0
2015  3 19  2 14 00 000   -3.430   -1.160    1.250   -674.00     19.20     -8.50   2.990    202866.0
2015  3 19  2 15 00 000   -4.450   -0.670    0.870   -675.30      7.90    -12.80   3.030    202145.0
2015  3 19  2 16 00 000   -4.370   -1.030    0.900   -674.20      5.10    -12.50   2.900    204236.0
2015  3 19  2 17 00 000   -4.020   -0.970    0.950   -673.40      5.70    -12.10   2.880    204699.0
2015  3 19  2 18 00 000   -4.460   -1.090    0.540   -675.00      5.20    -13.20   2.940    200230.0
2015  3 19  2 21 00 000   -3.920   -2.500    0.490   -669.30     -5.50    -13.70   2.490    225143.0
2015  3 19  2 22 00 000   -4.210   -1.710    0.410   -669.30     -5.50    -13.70   2.490    225143.0
2015  3 19  2 23 00 000   -4.340   -1.720    0.320   -671.80    -10.80    -14.60   2.600    203370.0
2015  3 19  2 24 00 000   -4.410   -1.730    0.460   -671.50     -8.70    -14.20   2.640    207975.0
2015  3 19  2 25 00 000   -4.410   -1.510    0.410   -671.20     -7.30    -14.00   2.650    210876.0
2015  3 19  2 26 00 000   -4.460   -1.530    0.330   -675.10     -6.70    -14.80   2.840    210033.0
2015  3 19  2 27 00 000   -4.680   -0.500   -0.370   -674.20     -5.30    -16.30   2.930    200902.0
2015  3 19  2 28 00 000   -4.560   -0.440   -0.210   -673.10     -3.70    -18.00   3.050    190154.0
2015  3 19  2 29 00 000   -4.570   -0.340   -0.010   -674.90     -0.10    -16.50   3.200    187893.0
2015  3 19  2 30 00 000   -4.630   -0.650   -0.320   -674.90     -0.10    -16.50   3.200    187911.0
2015  3 19  2 31 00 000   -4.690   -0.480   -0.040   -672.20     -6.20    -16.60   3.010    194038.0
2015  3 19  2 32 00 000   -4.670   -0.070   -0.160   -676.70     -1.80    -16.80   3.050    182859.0
2015  3 19  2 33 00 000   -4.630   -0.300   -0.440   -676.50     -1.80    -16.90   3.050    183121.0
2015  3 19  2 34 00 000   -4.460   -0.460   -0.650   -671.00     -3.20    -17.50   3.060    192214.0
2015  3 19  2 35 00 000   -4.350   -0.850   -0.840   -671.50    -14.10    -21.50   3.030    185007.0
2015  3 19  2 36 00 000   -4.290   -1.380   -0.800   -671.50    -14.10    -21.50   3.030    185007.0
2015  3 19  2 37 00 000   -4.420   -0.520   -0.780   -668.10    -17.00    -18.80   3.010    184085.0
2015  3 19  2 38 00 000   -4.470   -0.880   -0.780   -673.80     -3.40    -20.80   3.230    186909.0
2015  3 19  2 39 00 000   -4.210   -1.680   -0.720   -671.40    -10.40    -19.70   3.120    190624.0
2015  3 19  2 40 00 000   -4.380   -0.640   -0.680   -669.00    -17.20    -18.60   3.010    194074.0
2015  3 19  2 41 00 000   -4.160   -0.900   -0.530   -673.30     -7.90    -18.40   3.140    191598.0
2015  3 19  2 42 00 000   -4.130   -0.930   -0.580   -668.80    -10.50    -18.50   3.080    203762.0
2015  3 19  2 43 00 000   -3.980   -0.730   -0.440   -669.00    -10.30    -18.60   3.100    203449.0
2015  3 19  2 44 00 000   -4.060   -1.010   -0.240   -671.10     -8.50    -18.90   3.210    199752.0
2015  3 19  2 45 00 000   -3.870   -1.040   -0.020   -666.80    -10.80    -17.50   3.100    208940.0
2015  3 19  2 46 00 000   -3.850   -1.560    0.070   -667.00    -11.10    -17.20   3.040    208302.0
2015  3 19  2 47 00 000   -3.530   -2.420   -1.210   -667.50    -12.30    -16.30   2.840    206125.0
2015  3 19  2 48 00 000   -3.220   -2.420   -0.850   -662.60    -33.40    -18.50   2.730    170129.0
2015  3 19  2 49 00 000   -3.620   -1.710   -0.090   -662.60    -33.40    -18.50   2.730    170129.0
2015  3 19  3 32 00 000    1.070   -3.320   -0.890   -628.60    -35.50    -20.70   2.690    181649.0
2015  3 19  3 33 00 000    0.850   -3.020   -1.380   -630.70    -36.30    -21.00   2.690    189175.0
2015  3 19  3 34 00 000    0.390   -2.940   -1.090   -640.00    -36.00    -19.20   2.590    182383.0
2015  3 19  3 35 00 000    1.020   -2.670   -1.580   -628.30    -30.90    -20.60   2.760    206260.0
2015  3 19  3 36 00 000    1.760   -2.310   -1.610   -627.40    -36.40    -18.90   2.670    196195.0
2015  3 19  3 37 00 000    1.510   -2.580   -0.450   -617.20    -15.00    -22.50   2.720    222318.0
2015  3 19  3 38 00 000    3.050   -1.390   -0.420   -609.30     -2.80    -30.80   3.230    212158.0
2015  3 19  3 39 00 000    2.670    1.510   -2.810   -607.40      0.30    -31.40   3.270    213928.0
2015  3 19  3 40 00 000    1.050   -1.610   -2.890   -616.00     -8.90    -33.30   3.130    212290.0
2015  3 19  3 41 00 000    0.940   -3.430   -2.360   -627.10    -35.20    -19.80   2.720    162390.0
2015  3 19  3 42 00 000    2.020   -2.450   -3.010   -613.60    -34.80    -23.20   2.850    178949.0
