# OMNI 1-min, GSM, time-shifted to bow shock nose
# yr mo dy hr mn sc msec  Bx[nT] By[nT] Bz[nT]  Vx[km/s] Vy[km/s] Vz[km/s]  N[/cc] T[K]
#START
2024  5 13  0 16 00 000   -4.720    6.540    3.300   -820.60    -10.10     13.50   7.090     63589.0
2024  5 13  0 17 00 000   -4.610    6.500    3.270   -820.60    -10.10     13.50   7.090     63589.0
2024  5 13  0 19 00 000   -5.160    5.940    3.600   -816.00     -5.00     13.40   6.970     63119.0
2024  5 13  0 20 00 000   -5.460    5.590    3.800   -815.80     -5.00     13.10   6.960     63018.0
2024  5 13  0 21 00 000   -5.320    5.670    3.410   -811.80     -6.30      5.50   6.660     60503.0
2024  5 13  0 22 00 000   -6.220    4.370    3.530   -811.80     -6.30      5.50   6.660     60489.0
2024  5 13  0 23 00 000   -5.610    4.310    3.680   -806.30     -7.20      2.00   8.930     89072.0
2024  5 13  0 24 00 000   -5.550    4.710    3.210   -806.30     -7.20      2.00   8.930     89072.0
2024  5 13  0 25 00 000   -5.770    4.980    2.360   -806.30     -7.20      2.00   8.930     89072.0
2024  5 13  0 27 00 000   -6.000    5.210    1.120   -804.30    -11.20     -0.50   8.660     91408.0
2024  5 13  0 28 00 000   -6.070    5.390    0.650   -804.30    -11.20     -0.50   8.660     91408.0
2024  5 13  0 29 00 000   -5.950    5.550    0.840   -804.30    -11.20     -0.50   8.660     91408.0
2024  5 13  0 31 00 000   -4.680    6.530   -0.890   -801.40    -12.60      4.50   8.880     84806.0
2024  5 13  0 32 00 000   -4.180    6.750   -1.450   -801.40    -12.60      4.50   8.880     84806.0
2024  5 13  0 36 00 000   -7.700    4.030    1.940   -812.20     -3.30     21.90   6.830     77496.0
2024  5 13  0 37 00 000   -7.740    3.780    2.500   -812.20     -3.30     21.90   6.830     77496.0
2024  5 13  0 38 00 000   -7.660    3.290    3.360   -812.20     -3.30     21.90   6.830     77496.0
2024  5 13  0 39 00 000   -7.790    3.450    3.210   -820.80     -1.20     20.10   5.950     57991.0
2024  5 13  0 40 00 000   -7.840    2.760    3.840   -820.80     -1.20     20.10   5.950     57993.0
2024  5 13  0 41 00 000   -7.900    3.880    2.570   -815.40     -3.80     11.20   5.580     78467.0
2024  5 13  0 42 00 000   -7.930    3.920    2.140   -814.50     -4.20      9.70   5.520     81798.0
2024  5 13  0 43 00 000   -7.500    3.900    3.050   -815.30     -4.50     19.50   5.980     66645.0
2024  5 13  0 44 00 000   -7.420    4.550    2.000   -815.30     -4.50     19.50   5.980     66645.0
2024  5 13  0 45 00 000   -7.000    5.080    0.960   -808.10    -18.30     14.70   6.040     77626.0
2024  5 13  0 46 00 000   -6.780    5.370    0.810   -809.60    -10.10     17.80   6.110     76166.0
2024  5 13  0 47 00 000   -6.730    5.250    1.080   -813.10    -10.10     16.80   6.420     70769.0
2024  5 13  0 48 00 000   -6.960    4.950    0.630   -816.10    -10.60     16.80   6.530     66977.0
2024  5 13  0 49 00 000   -7.350    4.620   -0.380   -815.00     -4.90     23.30   6.260     74324.0
2024  5 13  0 50 00 000   -7.220    4.620   -0.200   -815.00     -4.90     23.30   6.260     74324.0
2024  5 13  0 51 00 000   -6.660    5.140   -0.410   -815.00     -4.90     23.30   6.260     74324.0
2024  5 13  0 52 00 000   -6.390    5.500   -1.090   -808.60     -4.60      2.60   6.860     78452.0
2024  5 13  0 53 00 000   -6.300    5.420   -1.230   -808.60     -4.60      2.60   6.860     78452.0
2024  5 13  0 54 00 000   -6.490    4.140   -2.330   -805.00     -1.00      9.80   6.510     89586.0
2024  5 13  0 55 00 000   -6.570    3.170   -3.120   -804.60     -0.60     10.50   6.480     90657.0
2024  5 13  0 56 00 000   -6.900    3.950    0.880   -805.30      1.50      8.60   7.700    106824.0
2024  5 13  0 57 00 000   -6.460    2.490   -3.350   -803.90      1.70     10.50   7.780    105784.0
2024  5 13  0 58 00 000   -6.770    2.820   -2.550   -800.50      2.20     15.00   7.980    103242.0
2024  5 13  0 59 00 000   -6.870    2.550   -2.730   -797.60     -2.50     29.20   7.370    135528.0
2024  5 13  1  0 00 000   -7.040    2.840   -2.450   -797.60     -2.50     29.20   7.370    135528.0
2024  5 13  1  1 00 000   -6.970    2.780   -2.540   -797.60     -2.50     29.20   7.370    135528.0
2024  5 13  1  4 00 000   -6.640    3.310   -2.470   -802.20     -1.30      8.20   7.370    109484.0
2024  5 13  1  5 00 000   -6.700    3.240   -2.480   -802.20     -1.30      8.20   7.370    109484.0
2024  5 13  1  6 00 000   -6.600    3.280   -2.470   -802.20     -1.30      8.20   7.370    109484.0
2024  5 13  1  8 00 000   -6.210    2.130   -2.950   -818.80      8.90     19.50   6.090     88608.0
2024  5 13  1  9 00 000   -6.170    1.860   -3.160   -818.80      8.90     19.50   6.090     88608.0
2024  5 13  1 10 00 000   -6.280    2.720   -3.290   -799.60     -3.10     11.60   7.180    107333.0
2024  5 13  1 11 00 000   -6.220    2.610   -2.970   -799.60     -3.10     11.60   7.180    107333.0
2024  5 13  1 12 00 000   -6.240    2.680   -2.770   -799.60     -3.10     11.60   7.180    107305.0
2024  5 13  1 13 00 000   -6.100    2.330   -3.030   -801.90     -7.20     10.00   7.110    101552.0
2024  5 13  1 14 00 000   -6.390    3.380   -2.520   -801.90     -7.20     10.00   7.110    101552.0
2024  5 13  1 16 00 000   -6.260    2.000   -2.880   -801.70     -1.70     11.90   6.880    101007.0
2024  5 13  1 17 00 000   -6.240    3.400   -2.810   -801.70     -1.70     11.90   6.880    101007.0
2024  5 13  1 18 00 000   -6.050    1.820   -2.910   -821.10     11.70      7.80   6.390    120461.0
2024  5 13  1 19 00 000   -6.290    2.550   -1.980   -821.40     11.90      7.70   6.380    120776.0
2024  5 13  1 21 00 000   -6.050    1.830   -2.950   -803.40     -4.80     15.00   6.780     99284.0
2024  5 13  1 22 00 000   -6.160    1.300   -2.620   -803.50     -4.80     14.90   6.780     99331.0
2024  5 13  1 23 00 000   -6.290    3.080   -1.310   -810.10     -5.00      7.70   7.670    103008.0
2024  5 13  1 24 00 000   -6.390    1.960   -2.030   -810.40     -5.00      7.30   7.720    103194.0
2024  5 13  1 26 00 000   -6.470    2.680   -1.250   -818.00      2.40     18.10   7.930    149372.0
2024  5 13  1 27 00 000   -6.340    2.530   -1.090   -820.20      6.70     15.00   6.800    121531.0
2024  5 13  1 28 00 000   -6.200    2.360   -1.350   -814.40      4.80     20.10   7.520    115913.0
2024  5 13  1 29 00 000   -6.150    2.790   -1.340   -815.30      2.30     14.20   7.610    159068.0
2024  5 13  1 30 00 000   -6.230    2.240   -1.550   -813.10      6.90     14.20   7.290    137872.0
2024  5 13  1 31 00 000   -6.400    2.270   -1.510   -810.20      3.70     13.20   7.190    121645.0
2024  5 13  1 32 00 000   -6.370    2.410   -1.660   -807.10      0.20     14.10   7.010    114215.0
2024  5 13  1 33 00 000   -6.020    2.170   -1.500   -811.00      8.00     16.10   7.710    114291.0
2024  5 13  1 34 00 000   -5.950    2.290   -1.460   -815.00      4.30      9.50   8.290    109501.0
2024  5 13  1 35 00 000   -5.940    2.030   -1.680   -821.40      1.10      4.70   6.440    119000.0
2024  5 13  1 36 00 000   -5.990    2.080   -1.720   -818.20     11.70      0.80   6.550    116345.0
2024  5 13  1 37 00 000   -5.810    2.390   -1.470   -817.40      8.50      7.60   6.800    119052.0
2024  5 13  1 38 00 000   -5.860    2.360   -1.410   -817.60      3.40      9.30   7.710    157881.0
2024  5 13  1 39 00 000   -5.940    1.770   -2.110   -815.40      5.60     13.40   8.010    151755.0
2024  5 13  1 40 00 000   -5.570    2.050   -3.350   -813.00     -2.50     20.40   6.840    112539.0
2024  5 13  1 42 00 000   -5.950    2.770   -1.470   -814.70      5.20      9.40   8.160    161585.0
2024  5 13  1 43 00 000   -5.930    2.970   -2.140   -814.70      5.20      9.40   8.160    161585.0
2024  5 13  1 44 00 000   -5.860    3.240   -2.560   -814.70      5.20      9.40   8.160    161585.0
2024  5 13  1 53 00 000   -6.210    2.810   -2.330   -796.10     -4.60     32.10   5.400     74367.0
2024  5 13  1 54 00 000   -6.150    2.800   -2.370   -796.10     -4.60     32.10   5.400     74367.0
2024  5 13  2  1 00 000   -6.270    2.750   -2.460   -791.70     -1.90     33.40   5.240     74537.0
2024  5 13  2  2 00 000   -6.300    2.710   -2.360   -791.70     -1.90     33.40   5.240     74537.0
2024  5 13  2  7 00 000   -6.480    2.870   -2.800   -795.80     -0.70     34.90   4.720     93014.0
2024  5 13  2  8 00 000   -6.270    3.060   -3.420   -795.80     -0.70     34.90   4.720     93014.0
2024  5 13  2  9 00 000   -6.090    3.270   -4.150   -798.10     -0.60     21.10   3.750     67875.0
2024  5 13  2 10 00 000   -6.360    3.050   -3.520   -799.00     -0.50     15.90   3.380     58441.0
2024  5 13  2 11 00 000   -6.440    2.930   -3.600   -800.80     -6.70     19.30   5.890     87915.0
2024  5 13  2 12 00 000   -6.170    3.080   -1.770   -801.30     -4.70     19.30   5.080     76608.0
2024  5 13  2 13 00 000   -6.110    2.150   -1.770   -806.00    -10.50     23.50   5.500     69113.0
2024  5 13  2 14 00 000   -6.040    2.200   -1.760   -811.90    -16.20     25.50   6.140     74175.0
2024  5 13  2 15 00 000   -6.390    2.080   -1.250   -811.10    -13.90     24.00   6.330     91661.0
2024  5 13  2 16 00 000   -6.190    2.190   -1.480   -808.10     -9.20     33.50   6.060     93093.0
2024  5 13  2 17 00 000   -6.600    1.930   -1.130   -807.80    -12.60     31.00   6.640     88613.0
2024  5 13  2 18 00 000   -6.340    2.550    0.200   -806.20    -15.20     30.70   6.360     84301.0
2024  5 13  2 19 00 000   -6.300    2.290    0.580   -805.10    -14.50     31.80   6.760     88113.0
2024  5 13  2 20 00 000   -7.150    1.200   -0.210   -811.60    -14.30     32.50   7.120     77719.0
2024  5 13  2 21 00 000   -7.180    1.270   -0.270   -808.80    -13.60     29.30   6.930     80579.0
2024  5 13  2 22 00 000   -7.120    1.640   -0.280   -806.20    -15.10     27.90   6.720    101270.0
2024  5 13  2 23 00 000   -7.500    1.180   -0.470   -810.00    -13.60     31.20   7.180    103489.0
2024  5 13  2 24 00 000   -7.530    1.150   -0.880   -809.00    -19.10     26.10   7.260     80292.0
2024  5 13  2 25 00 000   -7.570    1.280   -0.980   -810.40    -22.20     23.20   6.930     71146.0
2024  5 13  2 26 00 000   -7.470    1.340   -1.050   -810.00    -20.90     25.50   7.070     75947.0
2024  5 13  2 27 00 000   -7.260    1.860   -1.400   -809.60    -19.90     27.10   7.180     79457.0
2024  5 13  2 28 00 000   -6.870    2.200   -1.610   -808.70    -18.80     28.60   7.560     82288.0
2024  5 13  2 29 00 000   -7.000    2.030   -1.700   -808.70    -18.80     28.60   7.560     82288.0
2024  5 13  2 30 00 000   -7.050    2.060   -1.480   -808.60    -19.70     26.90   7.840     83920.0
2024  5 13  2 31 00 000   -7.150    2.110   -1.660   -808.50    -19.70     26.60   7.860     83890.0
2024  5 13  2 32 00 000   -7.070    2.200   -1.680   -805.20    -18.20     25.50   7.500     77409.0
2024  5 13  2 33 00 000   -7.010    2.120   -1.750   -807.40    -21.40     21.80   7.610     81699.0
2024  5 13  2 34 00 000   -7.020    2.080   -0.900   -808.10    -19.00     25.30   7.640     89898.0
2024  5 13  2 35 00 000   -6.930    2.020   -1.880   -807.50    -14.20     31.70   7.590     96281.0
2024  5 13  2 37 00 000   -6.780    2.360   -2.510   -800.60    -17.70     16.50   7.330     93870.0
2024  5 13  2 38 00 000   -6.730    2.330   -2.560   -800.60    -17.70     16.50   7.330     93825.0
2024  5 13  2 39 00 000   -6.710    2.100   -2.370   -798.90     -9.40      7.00   7.390     69691.0
2024  5 13  2 40 00 000   -6.820    1.720   -2.050   -799.40     -9.60      5.60   7.550     71928.0
2024  5 13  2 41 00 000   -6.770    1.690   -2.140   -800.00     -9.90      4.10   7.750     74465.0
2024  5 13  2 42 00 000   -6.230    2.270   -2.740   -798.50     -9.70      5.00   7.790     73938.0
2024  5 13  2 43 00 000   -6.690    1.430   -2.220   -798.10     -9.70     10.80   7.860     76646.0
2024  5 13  2 44 00 000   -5.800    3.090   -2.870   -798.80    -10.20     13.30   7.580     80954.0
2024  5 13  2 45 00 000   -6.030    2.830   -2.810   -798.60     -9.70     14.80   7.810     79220.0
2024  5 13  2 46 00 000   -6.020    3.270   -2.520   -798.70     -9.50     14.80   7.870     79496.0
2024  5 13  2 47 00 000   -5.810    3.380   -2.610   -799.80     -8.20     10.80   7.880     87316.0
2024  5 13  2 48 00 000   -6.250    2.450   -2.320   -801.80    -12.70     10.30   7.580     79915.0
2024  5 13  2 49 00 000   -6.030    2.840   -2.190   -803.10    -12.90     10.20   7.400     83204.0
2024  5 13  2 50 00 000   -5.970    2.520   -2.330   -805.00    -12.20     10.20   7.170     91032.0
2024  5 13  2 51 00 000   -6.110    2.870   -1.850   -800.90    -10.90     11.20   6.990     97812.0
2024  5 13  2 52 00 000   -6.200    2.570   -2.130   -802.20    -12.40     10.50   7.060     94301.0
2024  5 13  2 53 00 000   -6.230    2.390   -2.530   -804.40    -14.70      9.30   7.150     87850.0
2024  5 13  2 54 00 000   -5.770    3.280   -2.580   -801.50     -8.50      9.50   6.540     83273.0
2024  5 13  2 55 00 000   -5.240    3.570   -2.670   -799.00     -8.60     13.50   7.320     80643.0
2024  5 13  2 56 00 000   -5.170    4.130   -2.940   -800.20     -9.40     12.50   7.040     78548.0
2024  5 13  2 57 00 000   -6.780    1.150   -1.500   -800.00    -10.40     14.20   6.190     74425.0
2024  5 13  2 58 00 000   -7.810   -0.730   -0.740   -796.00    -11.10     22.50   4.800     67937.0
2024  5 13  3  0 00 000   -7.450    0.680   -1.650   -790.80     -7.90     14.20   5.310     64061.0
2024  5 13  3  1 00 000   -7.210    0.490   -1.320   -790.80     -7.90     14.20   5.310     64061.0
2024  5 13  3  2 00 000   -7.030    0.920   -1.190   -796.10     -7.30     10.70   5.720     87737.0
2024  5 13  3  3 00 000   -7.190    1.330   -1.870   -797.50     -7.00     10.40   5.700     91232.0
2024  5 13  3  4 00 000   -7.090    1.740   -1.890   -796.90     -6.70     13.70   5.100     76891.0
2024  5 13  3  5 00 000   -7.050    1.860   -1.510   -794.70    -13.40     13.30   4.690     87374.0
2024  5 13  3  6 00 000   -6.380    2.160   -1.350   -797.30    -11.50     12.90   5.020     90388.0
2024  5 13  3  7 00 000   -4.510    2.960   -2.150   -804.60     -5.70     11.80   5.920     97273.0
2024  5 13  3  8 00 000   -3.620    2.870   -2.530   -798.80     -8.60     18.30  12.140     83677.0
2024  5 13  3  9 00 000   -2.300    2.770   -2.880   -799.30     -8.40     16.90  11.110     85193.0
2024  5 13  3 10 00 000   -2.790    2.760   -2.950   -800.40     -8.10     14.00   8.960     90490.0
2024  5 13  3 11 00 000   -4.010    2.550   -2.830   -795.00     -3.80     15.10   9.240     87503.0
2024  5 13  3 12 00 000   -2.600    3.340   -1.330   -802.80    -12.00     14.80   9.610     88983.0
2024  5 13  3 13 00 000   -3.390    3.440   -2.060   -809.70    -15.10     10.10   6.770     78068.0
2024  5 13  3 14 00 000   -2.640    3.470   -2.540   -807.40     -8.90      9.30   6.170     85518.0
2024  5 13  3 15 00 000   -1.990    4.030   -2.190   -810.10     -4.30     12.40   6.250     83913.0
2024  5 13  3 16 00 000   -0.310    3.880   -3.420   -805.60     -7.80     17.60   9.040     72279.0
2024  5 13  3 17 00 000    0.930    3.580   -3.000   -800.90     -2.80     17.80  10.410     70304.0
2024  5 13  3 18 00 000    1.410    3.630   -3.280   -792.20     -1.60     18.90  11.080     83088.0
2024  5 13  3 19 00 000   -0.840    2.100   -2.500   -792.10     -5.30     19.30  11.250     78418.0
2024  5 13  3 32 00 000   -0.590    1.550   -2.640   -799.60    -11.60     16.60  12.740     85442.0
2024  5 13  3 33 00 000   -0.590    1.550   -2.640   -799.60    -11.60     16.60  12.740     85442.0
2024  5 13  3 41 00 000    0.330    2.210   -2.690   -793.70     -5.10      9.20  13.310     75559.0
2024  5 13  3 42 00 000    0.310    3.830   -2.450   -793.70     -5.10      9.20  13.310     75559.0
2024  5 13  3 43 00 000   -0.090    2.730   -2.920   -793.70     -5.10      9.20  13.310     75559.0
2024  5 13  3 44 00 000   -0.860    2.090   -3.790   -794.40     -7.10     25.80  12.940     82824.0
2024  5 13  3 45 00 000   -0.220    2.520   -2.990   -793.40     -5.10     24.40  12.650     80456.0
2024  5 13  3 46 00 000    0.210    2.760   -2.780   -787.20      6.30     16.20  11.010     66511.0
2024  5 13  3 47 00 000    0.600    3.170   -3.080   -785.70      9.10     14.20  10.610     63158.0
2024  5 13  3 48 00 000    0.790    3.330   -2.690   -794.80     -1.70      7.30  10.650     75859.0
2024  5 13  3 49 00 000    0.140    3.020   -2.650   -794.80     -1.70      7.30  10.650     75859.0
2024  5 13  3 50 00 000    0.020    2.760   -1.910   -779.50      3.60     12.30  10.110    101067.0
2024  5 13  3 51 00 000    0.210    2.720   -2.150   -779.40      3.60     12.30  10.100    101304.0
2024  5 13  3 53 00 000   -0.230    3.030   -2.810   -794.80     -5.20     13.80  13.210     78844.0
2024  5 13  3 54 00 000    0.120    2.950   -2.700   -794.80     -5.20     13.80  13.210     78844.0
2024  5 13  3 55 00 000   -0.730    2.960   -3.080   -796.70     -4.90      4.00   9.930     68237.0
2024  5 13  3 56 00 000   -0.860    3.600   -3.090   -786.20     -7.20     11.00  10.760     67379.0
2024  5 13  3 57 00 000   -1.080    3.050   -3.180   -779.70     -8.60     15.30  11.290     66887.0
2024  5 13  3 59 00 000   -0.790    3.750   -2.920   -781.30    -14.50     14.00  10.120     66605.0
2024  5 13  4  0 00 000   -0.060    3.710   -3.240   -784.00    -12.40     10.70  10.860     69197.0
2024  5 13  4  1 00 000   -0.020    3.420   -3.360   -785.00    -11.60      9.50  11.140     70162.0
2024  5 13  4  2 00 000   -0.210    3.100   -3.200   -790.10     -5.20     12.60  11.760     82601.0
2024  5 13  4  3 00 000    0.060    3.390   -2.680   -790.10     -5.20     12.60  11.760     82601.0
2024  5 13  4  4 00 000    0.170    3.120   -3.320   -794.00     -0.20     16.30  11.530     70680.0
2024  5 13  4  5 00 000    1.410    3.630   -4.480   -794.00     -0.20     16.30  11.530     70680.0
2024  5 13  4  6 00 000    1.660    3.330   -4.910   -794.00     -0.20     16.30  11.530     70680.0
2024  5 13  4  7 00 000    2.240    3.200   -4.590   -791.80     -5.00     16.60   9.690     65207.0
2024  5 13  4  8 00 000    1.360    3.060   -4.310   -791.80     -5.00     16.60   9.690     65207.0
2024  5 13  4  9 00 000    1.390    2.970   -4.260   -791.80     -5.00     16.60   9.690     65207.0
2024  5 13  4 14 00 000    0.640    3.340   -4.210   -790.40     -5.80     14.20   9.530     61797.0
2024  5 13  4 15 00 000    1.960    3.630   -4.580   -790.40     -5.80     14.20   9.530     61797.0
2024  5 13  4 16 00 000    0.660    3.270   -4.580   -790.40     -5.80     14.20   9.530     61797.0
2024  5 13  4 21 00 000    1.080    3.630   -5.080   -785.70     -7.30     10.30   8.700     60834.0
2024  5 13  4 22 00 000    3.880    3.410   -3.140   -787.30    -10.50     13.40   8.340     69880.0
2024  5 13  4 23 00 000    2.800    3.600   -4.270   -790.00    -15.80     18.70   7.750     85103.0
2024  5 13  4 26 00 000    2.540    3.300   -4.190   -772.60      1.30     26.50   7.840     96413.0
2024  5 13  4 27 00 000    0.940    4.270   -4.090   -774.00      0.90     25.10   7.860     94462.0
2024  5 13  4 28 00 000    0.410    3.590   -3.760   -788.20     -6.80     11.30   8.120     70832.0
2024  5 13  4 29 00 000    0.800    4.330   -2.970   -788.20    -21.20     12.20   8.550     54525.0
2024  5 13  4 30 00 000    0.870    3.940   -4.230   -788.20    -22.10     12.30   8.580     53546.0
2024  5 13  4 31 00 000    0.880    5.310   -2.810   -796.10    -13.60      3.60  10.790     81620.0
2024  5 13  4 32 00 000   -1.070    6.770   -3.410   -789.80    -13.10      5.60   9.680     66908.0
2024  5 13  4 33 00 000   -0.580    6.180   -4.430   -770.70    -16.10     14.70   8.230     50183.0
2024  5 13  4 34 00 000    2.020    3.740   -4.180   -773.40    -15.40     21.00   7.400     53128.0
2024  5 13  4 35 00 000   -0.080    4.210   -6.280   -779.20    -12.60     21.20   6.990     55850.0
2024  5 13  4 36 00 000    2.060    2.830   -6.370   -791.30     -0.10     14.30   8.370     65417.0
2024  5 13  4 37 00 000    1.730    3.200   -5.650   -793.00     -6.40     16.70   8.910     58648.0
2024  5 13  4 38 00 000    2.490    3.060   -3.660   -787.70    -11.50     16.50   8.830     50841.0
2024  5 13  4 39 00 000    1.480    3.690   -4.670   -766.00    -17.10     17.20   7.960     34317.0
2024  5 13  4 40 00 000    2.590    1.900   -5.540   -791.00     -3.50     12.10   9.560     65536.0
2024  5 13  4 41 00 000    2.920    2.360   -4.460   -791.50     -3.20     12.00   9.590     66204.0
2024  5 13  4 42 00 000    1.570    3.730   -4.850   -793.60     -4.40     14.20   8.700     66405.0
2024  5 13  4 43 00 000    2.890    2.040   -5.350   -793.60     -4.40     14.20   8.700     66405.0
2024  5 13  4 44 00 000    2.350    3.870   -4.290   -793.60     -4.40     14.20   8.700     66405.0
2024  5 13  4 46 00 000    4.260    4.140   -2.580   -787.50    -23.20     -5.10   9.260     55325.0
2024  5 13  4 47 00 000    3.630    3.480   -3.200   -787.50    -23.20     -5.10   9.260     55325.0
2024  5 13  4 51 00 000    1.350    2.540   -4.730   -792.40     -4.00     18.80   7.840     53438.0
2024  5 13  4 52 00 000    2.990    4.400   -2.000   -792.40     -4.00     18.80   7.840     53438.0
2024  5 13  4 55 00 000    1.350    4.350   -4.160   -792.60    -29.20     10.10   9.050     73394.0
2024  5 13  4 56 00 000    3.930    3.710   -2.750   -785.70    -23.30     23.80   8.640     72012.0
2024  5 13  4 57 00 000   -0.480    4.710   -5.060   -782.60    -20.60     30.00   8.450     71385.0
2024  5 13  4 58 00 000    4.430    2.700   -3.200   -794.80    -10.30      3.00   9.530     71012.0
2024  5 13  4 59 00 000    2.800    2.850   -3.590   -794.80    -10.30      3.00   9.530     71012.0
2024  5 13  5  4 00 000    1.850    4.440   -3.920   -778.30     -8.80     10.10   8.700     62177.0
2024  5 13  5  5 00 000    3.490    4.300   -2.270   -778.40     -8.80     10.10   8.700     62177.0
2024  5 13  5  9 00 000    0.440    3.710   -3.900   -768.10    -22.00      5.00   6.270     65446.0
2024  5 13  5 10 00 000    0.060    3.510   -5.410   -764.20    -16.10      8.90   8.550     47825.0
2024  5 13  5 11 00 000   -0.610    4.130   -5.520   -760.50    -11.50     11.50   9.890     34543.0
2024  5 13  5 12 00 000   -0.370    4.310   -6.300   -769.70     -5.90     13.90   8.820     60743.0
2024  5 13  5 13 00 000   -0.330    4.100   -5.520   -779.80     -1.20     16.60   8.270     86308.0
2024  5 13  5 14 00 000   -1.110    5.980   -6.330   -766.20     -5.40     18.80   7.080     52579.0
2024  5 13  5 15 00 000    0.380    3.040   -4.980   -769.20     -8.60     18.00   7.660     55359.0
2024  5 13  5 16 00 000    2.070    2.430   -5.120   -775.60    -15.40     16.30   8.880     61180.0
2024  5 13  5 17 00 000   -0.770    3.500   -5.210   -775.60    -15.40     16.30   8.880     61180.0
2024  5 13  5 20 00 000   -0.910    3.130   -4.800   -776.10     -8.90      7.00   8.620     62582.0
2024  5 13  5 21 00 000   -1.830    3.180   -4.190   -776.30     -8.90      7.00   8.600     62646.0
2024  5 13  5 25 00 000   -2.500    4.120   -4.520   -761.40    -10.40     -2.10   8.300     57361.0
2024  5 13  5 26 00 000   -1.150    3.250   -6.840   -764.60    -11.20      9.10   8.130     52924.0
2024  5 13  5 27 00 000   -0.740    3.280   -7.730   -771.00     22.60     15.70   8.120     48744.0
2024  5 13  5 28 00 000   -0.490    2.680   -7.980   -768.30      1.40     24.70   8.060     47145.0
2024  5 13  5 29 00 000    1.490    1.420   -7.940   -767.40     -5.90     26.90   8.040     46974.0
2024  5 13  5 30 00 000   -2.640    4.000   -2.820   -756.90    -26.90     10.60   8.320     67760.0
2024  5 13  5 31 00 000   -4.790    5.490   -1.820   -756.60    -18.30     14.50   7.970     65608.0
2024  5 13  5 32 00 000   -4.980    4.430   -2.560   -757.10     -9.00     22.00   7.810     62628.0
2024  5 13  5 33 00 000   -4.640    4.240   -3.540   -759.80     -6.40     43.30   9.030     61459.0
2024  5 13  5 34 00 000   -4.790    4.570   -3.630   -759.70    -12.00     36.50   8.680     67782.0
2024  5 13  5 35 00 000   -4.300    4.650   -4.140   -760.60    -12.50     36.40   8.850     69812.0
2024  5 13  5 36 00 000   -4.910    5.000   -3.580   -763.40    -17.10     28.80   8.860     76089.0
2024  5 13  5 37 00 000   -4.880    3.870   -5.940   -763.10    -17.50     33.70   8.080     66041.0
2024  5 13  5 38 00 000   -4.910    3.740   -5.980   -763.10    -15.60     44.30   7.610     53295.0
2024  5 13  5 40 00 000   -4.700    4.560   -5.750   -765.70    -14.70     39.10   6.780     50042.0
2024  5 13  5 41 00 000   -4.950    4.550   -5.300   -765.20    -15.60     41.30   7.000     51642.0
2024  5 13  5 42 00 000   -5.240    4.310   -5.350   -764.40    -16.10     46.00   7.360     53894.0
2024  5 13  5 43 00 000   -5.070    4.210   -5.460   -764.60    -17.40     47.50   7.480     55085.0
2024  5 13  5 44 00 000   -5.250    4.000   -5.470   -764.20    -18.00     47.40   7.400     61108.0
2024  5 13  5 45 00 000   -5.110    4.520   -5.250   -762.50    -15.20     47.10   6.700     73953.0
2024  5 13  5 46 00 000   -4.910    4.590   -5.330   -765.00    -17.10     45.80   6.460     52618.0
2024  5 13  5 47 00 000   -4.180    4.490   -6.150   -763.30    -20.50     45.40   6.500     52788.0
2024  5 13  5 48 00 000   -3.510    4.860   -6.700   -765.00    -19.70     38.70   5.560     47262.0
2024  5 13  5 49 00 000   -3.520    4.770   -6.840   -770.30    -13.20     31.40   4.320     35896.0
2024  5 13  5 50 00 000   -3.560    5.030   -6.590   -770.00    -15.20     35.30   4.420     35576.0
2024  5 13  5 51 00 000   -3.170    4.920   -6.850   -772.80    -17.40     33.60   4.500     34792.0
2024  5 13  5 52 00 000   -3.680    4.720   -6.710   -771.20    -12.30     33.10   4.170     31272.0
2024  5 13  5 53 00 000   -2.670    4.740   -7.110   -769.60    -10.80     32.90   4.200     38596.0
2024  5 13  5 54 00 000   -2.940    4.550   -7.040   -772.60    -12.50     31.30   4.380     42461.0
2024  5 13  5 55 00 000   -3.110    4.540   -7.000   -767.30    -12.80     33.60   4.090     35153.0
2024  5 13  5 56 00 000   -2.270    4.910   -7.000   -769.00    -15.90     33.90   4.160     33821.0
2024  5 13  5 57 00 000   -2.160    4.930   -6.940   -771.20    -15.50     38.30   4.270     33179.0
2024  5 13  5 58 00 000   -1.790    4.360   -7.000   -757.30    -10.50     30.50   4.700     39217.0
2024  5 13  5 59 00 000   -2.720    4.500   -6.460   -753.60     -9.40     22.50   4.990     39247.0
2024  5 13  6  0 00 000   -3.650    4.530   -6.120   -745.50    -10.50     19.10   5.100     41681.0
2024  5 13  6  1 00 000    0.330    3.080   -7.530   -744.50    -16.50     15.50   5.050     44402.0
2024  5 13  6  2 00 000    0.330    3.070   -7.530   -755.50    -10.60     29.50   6.000     40178.0
2024  5 13  6  3 00 000   -0.720    3.070   -7.460   -755.50    -10.60     29.50   6.000     40178.0
2024  5 13  6 10 00 000   -3.970    3.460   -6.120   -739.90      1.80     25.70   4.820     36553.0
2024  5 13  6 11 00 000   -3.970    3.460   -6.120   -739.90      1.80     25.70   4.820     36553.0
2024  5 13  6 12 00 000   -3.900    3.680   -5.990   -739.90      1.80     25.70   4.820     36553.0
2024  5 13  6 19 00 000   -3.520    3.070   -6.310   -735.10    -10.00     16.70   5.650     42422.0
