# OMNI 1-min, GSM, time-shifted to bow shock nose
# yr mo dy hr mn sc msec  Bx[nT] By[nT] Bz[nT]  Vx[km/s] Vy[km/s] Vz[km/s]  N[/cc] T[K]
#START
2022  2  4  4 48 00 000    1.520   -8.460   -2.110   -559.80     28.20     -3.80   4.810    100730.0
2022  2  4  4 49 00 000   -0.250   -6.830   -6.330   -560.40     29.20     -5.80   4.740    100021.0
2022  2  4  4 50 00 000   -0.070   -7.190   -6.460   -551.30     39.10     47.90   4.170     57953.0
2022  2  4  4 51 00 000    0.150   -7.320   -4.840   -551.30     39.10     47.90   4.170     57953.0
2022  2  4  4 52 00 000   -0.210   -7.160   -4.260   -551.30     39.10     47.90   4.170     57953.0
2022  2  4  4 58 00 000    1.120   -9.410   -4.770   -553.00     11.00     21.70   3.050     24904.0
2022  2  4  4 59 00 000    1.260   -9.400   -4.790   -563.40     16.40     18.60   3.120     21905.0
2022  2  4  5  0 00 000    1.510   -9.340   -5.130   -569.50     19.60     16.70   3.170     20128.0
2022  2  4  5  8 00 000    1.030   -9.790   -4.260   -555.80     19.60      5.00   2.610     19104.0
2022  2  4  5  9 00 000    1.010   -9.990   -3.840   -555.80     19.60      5.00   2.610     19104.0
2022  2  4  5 11 00 000    0.930   -9.960   -3.880   -556.30     20.50     16.30   2.710     21657.0
2022  2  4  5 12 00 000    1.240   -9.900   -3.980   -556.30     20.50     16.30   2.710     21657.0
2022  2  4  5 19 00 000    1.200  -10.040   -3.800   -553.90     21.90     14.60   2.550     19886.0
2022  2  4  5 20 00 000    1.200  -10.060   -3.730   -553.90     21.90     14.60   2.550     19886.0
2022  2  4  5 21 00 000    0.950  -10.100   -3.730   -553.90     21.90     14.60   2.550     19886.0
2022  2  4  5 22 00 000    1.390  -10.060   -4.110   -555.30     10.50      6.50   2.570     19506.0
2022  2  4  5 23 00 000    0.980   -9.930   -4.560   -553.30     12.50     10.80   2.480     18597.0
2022  2  4  5 24 00 000    0.680   -9.970   -4.190   -550.60     13.40     12.40   2.510     20996.0
2022  2  4  5 25 00 000    0.830   -9.880   -4.470   -550.90     21.20     12.70   2.550     20902.0
2022  2  4  5 26 00 000    0.580   -9.610   -5.310   -550.30     21.40     14.60   2.550     20247.0
2022  2  4  5 27 00 000    0.740   -9.480   -5.550   -550.10     12.70      7.80   2.710     23184.0
2022  2  4  5 28 00 000    0.930   -9.510   -5.470   -549.60     14.80     16.20   2.470     23105.0
2022  2  4  5 29 00 000    1.500   -9.490   -5.260   -551.80      8.10      2.80   2.160     21270.0
2022  2  4  5 30 00 000    2.100   -9.580   -4.830   -551.80      8.10      2.80   2.160     21270.0
2022  2  4  5 31 00 000    2.030   -9.630   -4.760   -552.90     20.70     10.50   2.350     22240.0
2022  2  4  5 32 00 000    2.620   -9.830   -4.070   -553.10     22.40     11.50   2.380     22372.0
2022  2  4  5 34 00 000    3.200   -9.960   -3.350   -557.80     22.10     -2.30   2.620     21863.0
2022  2  4  5 35 00 000    3.480   -9.830   -3.250   -557.80     22.10     -2.30   2.620     21863.0
2022  2  4  5 36 00 000    3.500   -9.900   -3.010   -557.80     22.10     -2.30   2.620     21863.0
2022  2  4  5 37 00 000    3.150  -10.060   -2.870   -555.40     31.40     20.20   3.090     33839.0
2022  2  4  5 38 00 000    3.300   -9.990   -2.920   -555.40     31.40     20.20   3.090     33839.0
2022  2  4  5 39 00 000    3.180  -10.030   -3.130   -553.80     30.70     15.60   3.190     29495.0
2022  2  4  5 40 00 000    3.060  -10.000   -3.380   -553.80     30.70     15.60   3.190     29495.0
2022  2  4  5 41 00 000    2.800   -9.860   -4.160   -553.80     30.70     15.60   3.190     29495.0
2022  2  4  5 42 00 000    2.790   -9.900   -4.190   -553.80     27.90     15.50   2.830     26528.0
2022  2  4  5 43 00 000    2.670   -9.920   -4.370   -553.80     27.90     15.50   2.830     26528.0
2022  2  4  5 44 00 000    2.930   -9.910   -4.220   -555.40     26.90     12.50   2.440     20283.0
2022  2  4  5 45 00 000    3.040   -9.890   -4.160   -555.40     26.90     12.50   2.440     20288.0
2022  2  4  5 46 00 000    3.150   -9.800   -4.310   -555.60     28.60     13.40   2.370     20461.0
2022  2  4  5 47 00 000    2.660   -9.810   -4.570   -555.30     26.50     12.50   2.550     20461.0
2022  2  4  5 48 00 000    2.790   -9.840   -4.510   -555.10     24.50     11.60   2.730     20461.0
2022  2  4  5 49 00 000    2.860   -9.880   -4.450   -556.30     25.60     11.00   2.650     19606.0
2022  2  4  5 50 00 000    2.880   -9.880   -4.460   -556.50     25.60     11.10   2.630     19561.0
2022  2  4  5 51 00 000    2.750  -10.000   -4.340   -557.90     25.80     12.00   2.510     19406.0
2022  2  4  5 52 00 000    2.750  -10.000   -4.350   -557.90     25.80     12.00   2.510     19406.0
2022  2  4  5 54 00 000    3.290  -10.020   -4.040   -557.40     21.10     11.70   2.230     22233.0
2022  2  4  5 55 00 000    3.200  -10.040   -4.060   -557.40     21.10     11.70   2.230     22233.0
2022  2  4  5 56 00 000    3.070  -10.020   -4.220   -557.90     19.90     15.00   2.300     31755.0
2022  2  4  5 57 00 000    2.460   -9.600   -5.440   -558.60     21.90     16.50   2.340     30749.0
2022  2  4  5 58 00 000    3.370   -9.680   -4.590   -561.90     30.90     23.10   2.520     26326.0
2022  2  4  5 59 00 000    2.890   -9.540   -5.340   -561.90     30.90     23.10   2.520     26326.0
2022  2  4  6  0 00 000    2.530   -9.500   -5.750   -558.50     26.50     34.30   2.310     27114.0
2022  2  4  6  1 00 000    2.860   -9.540   -5.460   -559.20     27.00     33.50   2.500     27494.0
2022  2  4  6  2 00 000    3.030   -9.470   -5.370   -559.90     27.70     32.90   2.680     27777.0
2022  2  4  6  3 00 000    3.440   -9.510   -4.990   -560.10     28.40     33.70   2.590     27189.0
2022  2  4  6  4 00 000    3.050   -9.550   -5.370   -564.50     26.20     31.70   2.840     26133.0
2022  2  4  6  5 00 000    3.070   -9.520   -5.310   -564.10     25.60     32.10   2.720     27021.0
2022  2  4  6  6 00 000    3.110   -9.600   -5.100   -564.00     25.60     32.20   2.710     27114.0
2022  2  4  6  9 00 000    3.310   -9.620   -4.990   -557.80     24.40     20.80   2.480     23814.0
2022  2  4  6 10 00 000    3.220   -9.700   -4.960   -557.80     24.40     20.80   2.480     23814.0
2022  2  4  6 11 00 000    3.710   -9.410   -5.260   -561.00     10.10     26.10   2.540     21724.0
2022  2  4  6 12 00 000    3.570   -9.570   -5.060   -561.80      6.40     27.50   2.560     21179.0
2022  2  4  6 15 00 000    3.650   -9.700   -4.730   -558.30     23.10     17.70   2.460     24370.0
2022  2  4  6 16 00 000    4.020   -9.930   -3.910   -558.30     23.10     17.70   2.460     24370.0
2022  2  4  6 17 00 000    3.690   -9.750   -4.510   -556.20     25.80     22.60   2.620     25824.0
2022  2  4  6 18 00 000    3.630   -9.750   -4.580   -556.20     25.80     22.60   2.620     25824.0
2022  2  4  6 19 00 000    3.810   -9.710   -4.500   -559.70     25.60     36.80   2.700     27422.0
2022  2  4  6 20 00 000    3.900   -9.670   -4.490   -559.70     25.60     36.80   2.700     27422.0
2022  2  4  6 21 00 000    3.700   -9.720   -4.580   -562.20     24.60     38.00   2.910     26402.0
2022  2  4  6 22 00 000    3.980   -9.470   -4.870   -562.20     24.60     38.00   2.910     26402.0
2022  2  4  6 23 00 000    4.180   -9.310   -5.040   -562.20     24.60     38.00   2.910     26402.0
2022  2  4  6 24 00 000    4.350   -9.280   -4.960   -560.00     28.30     32.10   3.250     26275.0
2022  2  4  6 25 00 000    4.310   -9.210   -5.130   -560.00     28.30     32.10   3.250     26275.0
2022  2  4  6 26 00 000    4.560   -9.220   -4.900   -560.00     28.30     32.10   3.250     26275.0
2022  2  4  6 29 00 000    4.570   -9.080   -5.240   -560.20     27.70     30.40   3.340     28175.0
2022  2  4  6 30 00 000    4.000   -9.170   -5.580   -560.20     27.70     30.40   3.340     28175.0
2022  2  4  6 33 00 000    3.980   -9.100   -5.730   -556.10     26.70     40.10   2.670     25724.0
2022  2  4  6 34 00 000    3.990   -9.200   -5.570   -556.10     26.70     40.10   2.670     25724.0
2022  2  4  6 35 00 000    4.390   -9.310   -5.050   -554.30     30.20     38.30   2.730     27258.0
2022  2  4  6 36 00 000    4.440   -9.260   -5.130   -552.60     33.50     36.60   2.800     28726.0
2022  2  4  6 37 00 000    4.450   -8.990   -5.380   -552.30     33.60     37.00   2.870     28916.0
2022  2  4  6 38 00 000    4.880   -8.430   -5.850   -549.20     34.30     41.10   3.560     30846.0
2022  2  4  6 39 00 000    4.310   -8.860   -5.590   -549.20     34.30     41.10   3.560     30846.0
2022  2  4  6 40 00 000    4.300   -8.300   -6.270   -550.60     38.70     34.10   4.500     42840.0
2022  2  4  6 41 00 000    4.740   -7.670   -6.520   -550.60     38.70     34.10   4.500     42840.0
2022  2  4  6 42 00 000    3.770   -9.330   -4.940   -550.90     38.70     29.20   4.190     44917.0
2022  2  4  6 43 00 000    3.910   -8.940   -5.190   -551.00     38.10     27.20   4.140     46678.0
2022  2  4  6 44 00 000    4.150   -8.650   -5.470   -550.80     32.80     28.90   4.970     53618.0
2022  2  4  6 45 00 000    4.150   -8.430   -5.690   -550.10     29.60     30.30   5.170     55168.0
2022  2  4  6 46 00 000    4.120   -8.280   -5.910   -549.50     26.70     31.60   5.350     56539.0
2022  2  4  6 47 00 000    4.070   -8.140   -6.200   -549.50     27.20     31.70   5.320     56031.0
2022  2  4  6 48 00 000    4.160   -8.180   -6.310   -549.70     33.20     33.40   4.990     49383.0
2022  2  4  6 49 00 000    4.200   -8.130   -6.380   -550.60     34.70     32.20   4.710     50930.0
2022  2  4  6 50 00 000    4.380   -8.190   -6.150   -552.50     37.70     29.90   4.180     53979.0
2022  2  4  6 51 00 000    4.420   -8.280   -5.780   -550.50     33.40     32.80   4.610     57940.0
2022  2  4  6 52 00 000    4.580   -8.200   -5.820   -549.80     32.60     32.20   4.710     56442.0
2022  2  4  6 53 00 000    4.480   -8.250   -5.840   -546.70     29.90     28.40   5.110     47500.0
2022  2  4  6 54 00 000    4.470   -8.360   -5.740   -546.70     29.90     28.40   5.110     47500.0
2022  2  4  6 56 00 000    4.390   -8.360   -5.840   -543.90     35.50     31.90   5.380     49903.0
2022  2  4  6 57 00 000    4.360   -8.240   -5.690   -543.90     35.50     31.90   5.380     49903.0
2022  2  4  6 58 00 000    4.260   -8.170   -5.710   -544.70     34.10     30.50   5.810     66669.0
2022  2  4  6 59 00 000    4.280   -8.120   -5.770   -544.70     34.00     30.40   5.830     67572.0
2022  2  4  7  0 00 000    4.410   -8.170   -5.830   -543.60     37.90     32.00   6.320     69199.0
2022  2  4  7  1 00 000    4.550   -8.210   -5.660   -543.70     34.00     30.20   6.010     65488.0
2022  2  4  7  2 00 000    4.430   -8.170   -5.780   -543.80     29.90     28.30   5.690     61604.0
2022  2  4  7  4 00 000    4.370   -8.210   -5.820   -543.70     28.90     31.90   5.690     66766.0
2022  2  4  7  5 00 000    4.430   -8.310   -5.630   -543.70     28.90     31.90   5.690     66766.0
2022  2  4  7  6 00 000    4.470   -8.170   -5.770   -542.30     31.90     28.50   5.840     73244.0
2022  2  4  7  7 00 000    4.330   -8.160   -6.060   -542.30     32.00     28.40   5.850     73479.0
2022  2  4  7  8 00 000    4.380   -8.120   -6.070   -543.00     31.20     27.50   5.380     69914.0
2022  2  4  7  9 00 000    4.410   -8.220   -5.890   -543.00     31.10     27.40   5.340     69650.0
2022  2  4  7 10 00 000    4.330   -8.350   -5.640   -542.40     29.20     28.70   5.300     72094.0
2022  2  4  7 11 00 000    4.570   -8.130   -5.650   -543.30     32.40     28.00   5.350     67727.0
2022  2  4  7 12 00 000    4.550   -8.390   -5.430   -544.40     33.60     26.80   5.220     60577.0
2022  2  4  7 13 00 000    5.250   -7.480   -6.510   -545.00     25.90     25.10   4.660     53031.0
2022  2  4  7 14 00 000    4.940   -8.220   -5.970   -550.30     40.20     30.30   4.800     44605.0
2022  2  4  7 15 00 000    4.910   -8.230   -6.070   -548.30     40.60     29.00   4.620     44035.0
2022  2  4  7 16 00 000    5.050   -8.290   -5.890   -546.10     41.00     27.40   4.410     43389.0
2022  2  4  7 17 00 000    5.060   -8.270   -5.980   -546.20     38.60     31.20   4.370     36161.0
2022  2  4  7 18 00 000    5.080   -8.330   -5.840   -545.50     38.20     30.20   4.440     41552.0
2022  2  4  7 19 00 000    5.110   -8.080   -6.300   -544.80     37.80     29.10   4.530     47771.0
2022  2  4  7 20 00 000    5.030   -8.020   -6.440   -543.00     36.80     28.90   3.840     49868.0
2022  2  4  7 21 00 000    5.030   -7.970   -6.520   -543.10     36.60     28.40   3.810     47848.0
2022  2  4  7 22 00 000    5.180   -7.850   -6.510   -543.50     36.00     26.40   3.680     39903.0
2022  2  4  7 23 00 000    4.980   -7.990   -6.520   -545.00     35.50     30.40   3.720     38114.0
2022  2  4  7 24 00 000    5.190   -7.880   -6.540   -544.20     35.20     30.10   3.690     37466.0
2022  2  4  7 25 00 000    5.230   -7.730   -6.680   -543.00     34.50     29.50   3.630     36392.0
2022  2  4  7 26 00 000    5.220   -7.720   -6.700   -545.40     33.30     29.40   3.670     37406.0
2022  2  4  7 27 00 000    5.090   -7.680   -6.820   -546.30     34.90     28.30   3.730     35770.0
2022  2  4  7 28 00 000    4.950   -7.750   -6.860   -545.90     34.90     28.60   3.740     35965.0
2022  2  4  7 29 00 000    4.880   -7.900   -6.760   -542.40     33.60     31.50   3.760     38725.0
2022  2  4  7 30 00 000    4.790   -8.010   -6.610   -542.20     36.50     30.60   3.920     40498.0
2022  2  4  7 31 00 000    4.900   -7.980   -6.510   -542.00     37.10     30.60   3.990     41005.0
2022  2  4  7 32 00 000    4.800   -8.110   -6.450   -541.10     37.50     31.40   4.190     42262.0
2022  2  4  7 33 00 000    4.960   -8.020   -6.460   -539.80     36.70     33.90   4.350     51256.0
2022  2  4  7 34 00 000    5.040   -7.970   -6.430   -539.70     38.10     32.00   4.230     47719.0
2022  2  4  7 35 00 000    5.320   -7.840   -6.380   -539.70     39.80     29.50   4.070     42743.0
2022  2  4  7 36 00 000    5.110   -7.980   -6.420   -534.90     41.00     30.30   4.590     40880.0
2022  2  4  7 37 00 000    4.610   -8.290   -6.610   -537.20     37.60     30.40   4.280     42173.0
2022  2  4  7 38 00 000    4.770   -8.190   -6.600   -537.80     35.50     33.00   4.210     40919.0
2022  2  4  7 39 00 000    4.700   -8.190   -6.660   -538.00     36.20     28.30   3.920     39698.0
2022  2  4  7 40 00 000    4.740   -8.240   -6.670   -534.80     36.60     33.30   3.830     40668.0
2022  2  4  7 41 00 000    4.770   -8.230   -6.620   -534.70     37.90     31.80   3.830     39411.0
2022  2  4  7 42 00 000    4.580   -8.090   -6.650   -534.20     36.40     31.70   4.420     44037.0
2022  2  4  7 48 00 000    5.110   -8.110   -6.250   -532.20     34.70     33.40   4.500     32535.0
2022  2  4  7 49 00 000    5.160   -8.060   -6.430   -532.20     34.70     33.40   4.500     32535.0
2022  2  4  7 50 00 000    5.100   -8.050   -6.540   -531.60     34.40     33.80   4.220     36709.0
2022  2  4  7 51 00 000    5.310   -8.050   -6.360   -531.10     34.10     34.10   3.990     40146.0
2022  2  4  7 52 00 000    4.800   -8.070   -6.660   -531.10     34.10     34.10   3.990     40146.0
2022  2  4  7 54 00 000    5.420   -8.020   -6.260   -529.10     35.30     34.20   4.080     35519.0
2022  2  4  7 55 00 000    5.280   -7.920   -6.480   -529.10     35.30     34.20   4.080     35519.0
2022  2  4  7 57 00 000    5.050   -7.940   -6.650   -524.80     33.60     36.70   4.090     36642.0
2022  2  4  7 58 00 000    5.170   -7.980   -6.550   -524.90     33.60     36.70   4.090     36723.0
2022  2  4  7 59 00 000    5.630   -8.120   -6.010   -530.20     37.90     33.90   3.800     43811.0
2022  2  4  8  0 00 000    6.020   -8.520   -5.120   -531.30     39.70     32.60   3.480     40900.0
2022  2  4  8  1 00 000    5.780   -8.410   -5.680   -528.90     36.70     32.30   3.020     40474.0
2022  2  4  8  2 00 000    5.950   -8.540   -5.260   -527.60     36.20     35.70   2.900     33577.0
2022  2  4  8  3 00 000    5.870   -8.520   -5.270   -529.20     36.80     35.20   2.990     31702.0
2022  2  4  8  4 00 000    5.780   -8.390   -5.460   -535.00     37.50     28.10   3.300     35548.0
2022  2  4  8  5 00 000    5.040   -8.340   -5.820   -535.00     37.50     28.10   3.300     35548.0
2022  2  4  8  6 00 000    4.680   -8.030   -6.000   -523.00     36.70     33.60   5.360     70639.0
2022  2  4  8  7 00 000    4.410   -8.070   -6.370   -523.00     36.70     33.60   5.360     70639.0
2022  2  4  8  8 00 000    3.420   -8.110   -6.560   -533.40     35.70     33.90   5.100     60635.0
2022  2  4  8  9 00 000    3.660   -7.700   -6.900   -537.20     35.30     34.00   5.020     56946.0
2022  2  4  8 12 00 000    3.830   -7.890   -6.660   -522.80     38.40     26.20   5.400     72344.0
2022  2  4  8 13 00 000    4.730   -7.540   -6.440   -522.80     38.40     26.20   5.400     72344.0
2022  2  4  8 17 00 000    3.830   -7.680   -6.860   -531.60     42.50     14.40   5.490     59309.0
2022  2  4  8 18 00 000    2.180   -6.760   -8.460   -531.60     42.50     14.40   5.490     59309.0
2022  2  4  8 19 00 000    1.590   -6.200   -8.990   -531.60     42.50     14.40   5.490     59309.0
2022  2  4  8 20 00 000    1.410   -5.980   -9.100   -532.10     37.30      9.00   6.210     77107.0
2022  2  4  8 21 00 000    1.620   -6.100   -9.000   -532.10     37.30      9.00   6.210     77107.0
2022  2  4  8 25 00 000    2.120   -5.930   -9.050   -526.90     35.20     12.30   6.760     43227.0
2022  2  4  8 26 00 000    2.080   -6.150   -8.920   -526.90     35.30     12.30   6.760     43501.0
2022  2  4  8 27 00 000    2.070   -6.280   -8.850   -526.00     38.10     12.00   6.670     51903.0
2022  2  4  8 28 00 000    2.310   -6.420   -8.670   -526.00     38.10     12.00   6.670     51903.0
2022  2  4  8 33 00 000    2.250   -6.080   -9.090   -524.60     31.60     10.30   6.030     43746.0
2022  2  4  8 34 00 000    2.330   -6.160   -9.170   -524.60     31.60     10.30   6.030     43746.0
2022  2  4  8 35 00 000    2.260   -6.420   -8.910   -524.60     33.90      9.20   5.800     49383.0
2022  2  4  8 36 00 000    2.150   -6.550   -8.840   -525.00     33.70      9.40   5.830     50537.0
2022  2  4  8 37 00 000    1.550   -6.520   -8.770   -531.10     31.10     12.10   6.290     68383.0
2022  2  4  8 38 00 000    1.610   -5.890   -9.200   -531.10     31.10     12.10   6.290     68383.0
2022  2  4  8 40 00 000    1.930   -6.100   -9.300   -528.30     36.70      1.50   5.480     41119.0
2022  2  4  8 41 00 000    1.690   -5.940   -9.520   -528.30     36.70      1.50   5.480     41119.0
2022  2  4  8 42 00 000    1.660   -5.960   -9.460   -528.30     36.70      1.50   5.480     41119.0
